t,x,y,z
4072.0,1.1298823372451992,0.5906154257016726,-0.00512557334256169
4073.0,1.1200879951212106,0.5975607267698514,-0.00572746994853392
4074.0,1.1101316776848864,0.6044196133293768,-0.006328538500868927
4075.0,1.1000127168860623,0.611189948648789,-0.006928679989802302
4076.0,1.089730432682869,0.6178695434406224,-0.007527792728108957
4077.0,1.079284132326972,0.6244561533433416,-0.008125772186823033
4078.0,1.0686731097725932,0.6309474752742077,-0.008722510845056273
4079.0,1.0578966465447122,0.63734114262208,-0.00931789813062031
4080.0,1.0469540150949694,0.6436347213089989,-0.009911820481571382
4081.0,1.0358444824029547,0.6498257091692802,-0.01050416136455422
4082.0,1.0245673104371138,0.655911536937147,-0.011094801078190159
4083.0,1.0131217542670827,0.6618895673063918,-0.011683616435829875
4084.0,1.0015070605449046,0.6677570917451546,-0.012270480487723376
4085.0,0.9897224671854271,0.67351132652345,-0.012855262309094577
4086.0,0.9777672038011345,0.6791494087623213,-0.013437826816197342
4087.0,0.9656404924426412,0.6846683926111262,-0.014018034581938652
4088.0,0.9533415484467914,0.6900652454524345,-0.01459574163989427
4089.0,0.9408695813381976,0.6953368440352415,-0.015170799273711823
4090.0,0.928223795783659,0.7004799704715641,-0.015743053791396937
4091.0,0.9154033926140933,0.705491308056296,-0.016312346284392817
4092.0,0.9024075699313089,0.7103674368836473,-0.016878512371206186
4093.0,0.8892355243165112,0.7151048292399476,-0.017441381925082648
4094.0,0.8758864521567837,0.7196998447553286,-0.0180007787850105
4095.0,0.8623595511055997,0.7241487252976524,-0.018556520449147643
4096.0,0.8486540216937746,0.7284475895919351,-0.01910841774961182
4097.0,0.8347690691081106,0.73259242754789,-0.01965627450743706
4098.0,0.8207039051562104,0.7365790942773023,-0.02019988716637065
4099.0,0.8064577504375118,0.7404033037818474,-0.020739044404058056
4100.0,0.7920298367424827,0.7440606222907409,-0.02127352671903369
4101.0,0.777419409704116,0.747546461226283,-0.021803105991800447
4102.0,0.7626257317283748,0.750856069773937,-0.0223275450181381
4103.0,0.7476480852330895,0.753984527032086,-0.022846597012627912
4104.0,0.7324857762280259,0.7569267337150214,-0.023360005080217277
4105.0,0.7171381382724593,0.7596774033810664,-0.02386750165347208
4106.0,0.7016045368506574,0.7622310531560006,-0.02436880789297466
4107.0,0.6858843742102441,0.7645819939201599,-0.024863633048120875
4108.0,0.6699770947135502,0.7667243199257345,-0.02535167377534928
4109.0,0.6538821907578215,0.7686518978088922,-0.02583261341059807
4110.0,0.6375992093266397,0.7703583549594363,-0.026306121192530306
4111.0,0.6211277592422033,0.771837067208794,-0.026771851432793675
4112.0,0.6044675191963194,0.7730811457952405,-0.02722944262928745
4113.0,0.5876182466471944,0.7740834235634567,-0.027678516518095383
4114.0,0.5705797876795189,0.7748364403538408,-0.028118677059409007
4115.0,0.5533520879370633,0.7753324275355045,-0.02854950935241117
4116.0,0.5359352047502284,0.7755632916356995,-0.028970578473715414
4117.0,0.518329320595901,0.7755205970176174,-0.029381428233564204
4118.0,0.500534758043789,0.7751955475582549,-0.029781579843580677
4119.0,0.48255199636239726,0.7745789672784951,-0.030170530489447792
4120.0,0.46438168997922175,0.7736612798789585,-0.03054775180146108
4121.0,0.44602468901391934,0.7724324871377874,-0.030912688215473865
4122.0,0.42748206213047824,0.7708821461306952,-0.0312647552163374
4123.0,0.4087551219851676,0.7689993452397617,-0.03160333745554595
4124.0,0.38984545358170214,0.7667726789261216,-0.03192778673444798
4125.0,0.3707549458840719,0.7641902212535051,-0.03223741984410204
4126.0,0.3514858270813578,0.761239498165394,-0.03253151625267305
4127.0,0.33204070394809265,0.757907458539308,-0.03280931563122108
4128.0,0.3124226057988756,0.7541804440686934,-0.03307001520888484
4129.0,0.2926350335975324,0.750044158057544,-0.033312766948873224
4130.0,0.2726820148496449,0.7454836332570857,-0.03353667453743881
4131.0,0.252568164983175,0.740483198929897,-0.033740790179227376
4132.0,0.2322987560054885,0.7350264473974526,-0.033924111194219425
4133.0,0.21187979331642293,0.7290962004156621,-0.03408557641408185
4134.0,0.1913181016559005,0.7226744758336154,-0.03422406237935443
4135.0,0.1706214212702044,0.7157424551283703,-0.03433837934379012
4136.0,0.14979851549196257,0.7082804525791727,-0.03442726709870106
4137.0,0.12885929104260768,0.7002678870550503,-0.03448939063877224
4138.0,0.10781493247869343,0.6916832576486215,-0.034523335702031165
4139.0,0.08667805230903407,0.6825041247060029,-0.034527604231167006
4140.0,0.06546285839961866,0.6727070981891059,-0.03450060982198033
4141.0,0.04418534034543674,0.6622678357751006,-0.034440673248381334
4142.0,0.022863476505764126,0.6511610536623262,-0.034346018183185154
4143.0,0.0015174633488525859,0.6393605537271203,-0.03421476727130994
4144.0,-0.019830031397971366,0.6268392714764571,-0.03404493875837944
4145.0,-0.04115359058761425,0.6135693501796571,-0.03383444393482454
4146.0,-0.06242474376267146,0.5995222476472064,-0.03358108572509264
4147.0,-0.08361163756628268,0.5846688833561499,-0.033282558835152354
4148.0,-0.10467868158787225,0.5689798349858375,-0.03293645197043379
4149.0,-0.1255861723376468,0.5524255948891699,-0.032540252751246126
4150.0,-0.14628990018783306,0.5349768985136062,-0.032091356082801115
4151.0,-0.16674074698769112,0.5166051381856497,-0.031587076879265104
4152.0,-0.1868842858009839,0.4972828767982204,-0.0310246681893674
4153.0,-0.206660398964746,0.4769844765201424,-0.030401345913619815
4154.0,-0.22600293651973202,0.45568685729863095,-0.02971432142185286
4155.0,-0.2448394440164495,0.433370398138966,-0.028960843447228914
4156.0,-0.26309099659329443,0.4100199902775403,-0.0281382506108899
4157.0,-0.28067218463383203,0.38562624466193285,-0.027244035769699533
4158.0,-0.2974913044460626,0.3601868458200545,-0.026275923016988476
4159.0,-0.31345081398921903,0.3337080295435839,-0.025231957535512384
4160.0,-0.3284481168599282,0.30620614246308936,-0.02411060754014012
4161.0,-0.34237673514710276,0.2777092178508093,-0.02291087621489649
4162.0,-0.35512792062593207,0.24825847522024838,-0.021632419853706397
4163.0,-0.3665927314416185,0.21790962433699596,-0.020275666446481502
4164.0,-0.376664566170109,0.18673383164643917,-0.018841926913569056
4165.0,-0.3852420991039928,0.15481819491538423,-0.017333489410303788
4166.0,-0.3922325029989985,0.12226557682790512,-0.01575368603630103
4167.0,-0.39755478529772587,0.0891936762295466,-0.014106921368542602
4168.0,-0.4011430115552842,0.055733269454368566,-0.012398653889108286
4169.0,-0.4029491579215894,0.022025631195254775,-0.010635324756825581
4170.0,-0.40294533450016545,-0.0117807643317775,-0.008824233261695723
4171.0,-0.401125159727455,-0.045534070483566426,-0.006973364058763264
4172.0,-0.39750414103651,-0.07908315966947572,-0.005091176920935332
4173.0,-0.39211901829828505,-0.11228167688261871,-0.003186374185712858
4174.0,-0.38502613609862296,-0.14499175736244488,-0.0012676634054489691
4175.0,-0.37629900864378574,-0.17708715686320844,0.0006564674812063725
4176.0,-0.3660253100802433,-0.20845562098640785,0.002577947697625945
4177.0,-0.3543035539985408,-0.2390004130849877,0.004489283395834717
4178.0,-0.34123971881392623,-0.2686410107217198,0.006383674152771766
4179.0,-0.3269440382795042,-0.29731305442280026,0.008255085537219466
4180.0,-0.31152812061377455,-0.32496768156619915,0.01009828102739679
4181.0,-0.29510249814440637,-0.3515704012606037,0.01190881923720061
4182.0,-0.2777746521367374,-0.3770996666081037,0.013683023780874323
4183.0,-0.25964751097914796,-0.40154528513278137,0.01541793336066728
4184.0,-0.24081838675692693,-0.4249067832911039,0.01711123910762832
4185.0,-0.22137829515956475,-0.4471918128174702,0.01876121516835931
4186.0,-0.20141159455891838,-0.4684146595123615,0.020366647290066306
4187.0,-0.18099587916134915,-0.4885948915326235,0.021926762916713183
4188.0,-0.1602020655804683,-0.5077561654285159,0.023441165196902675
4189.0,-0.13909461963155423,-0.5259251942049168,0.02490977238096481
4190.0,-0.1177318788330895,-0.5431308720719438,0.026332763366029258
4191.0,-0.09616643481088594,-0.5594035445195458,0.027710529620409066
4192.0,-0.0744455478137179,-0.574774409067014,0.029043633354680888
4193.0,-0.052611572504489,-0.5892750307345715,0.030332771573798167
4194.0,-0.030702379970957996,-0.6029369563191688,0.03157874551081561
4195.0,-0.008751765539116298,-0.6157914124304389,0.03278243488075605
4196.0,0.013210164413701765,-0.627869073587053,0.03394477638035927
4197.0,0.035156630709269034,-0.6391998882307265,0.03506674587857449
4198.0,0.05706384672404076,-0.649812952114048,0.03614934378087045
4199.0,0.0789107114417161,-0.6597364200531138,0.03719358309863857
4200.0,0.10067852978947445,-0.6689974484467526,0.03820047980695347
4201.0,0.12235075917728777,-0.6776221622224746,0.039171045125706204
4202.0,0.14391278074393646,-0.6856356409671714,0.04010627940818256
4203.0,0.16535169358089136,-0.6930619199425972,0.041007167366166414
4204.0,0.18665613010331678,-0.6999240024834061,0.04187467440099162
4205.0,0.20781609072603915,-0.7062438809440875,0.042709743845512425
4206.0,0.22882279605148922,-0.7120425639166827,0.043513294952876494
4207.0,0.24966855486437442,-0.7173401078995335,0.04428622149459791
4208.0,0.2703466463382904,-0.7221556519732151,0.04502939085315665
4209.0,0.2908512149813745,-0.7265074543464634,0.045743643513639354
4210.0,0.3111771769736387,-0.7304129298838896,0.0464297928752205
4211.0,0.3313201366725487,-0.7338886879285351,0.0470886253169744
4212.0,0.35127631218234157,-0.736950569894328,0.047720900463979705
4213.0,0.37104246899444976,-0.7396136862333604,0.04832735160926265
4214.0,0.3906158608101042,-0.7418924524865262,0.0489086862551141
4215.0,0.40999417675127275,-0.7438006242083702,0.049465586743961606
4216.0,0.4291754942525291,-0.7453513306220304,0.04999871095449682
4217.0,0.44815823700451923,-0.7465571069112202,0.05050869304333617
4218.0,0.4669411373898489,-0.7474299250960251,0.050996144216284345
4219.0,0.4855232029149991,-0.747981223470065,0.05146165351640777
4220.0,0.5039036861979033,-0.748221934600128,0.05190578861872023
4221.0,0.5220820581206789,-0.7481625119071393,0.05232909662342695
4222.0,0.5400579838013122,-0.7478129548605102,0.052732104841445145
4223.0,0.5578313010774032,-0.7471828328274381,0.05311532156738185
4224.0,0.5754020012299198,-0.7462813076254124,0.053479236836356754
4225.0,0.5927702117057744,-0.7451171548306175,0.05382432316205162
4226.0,0.609936180625354,-0.7436987838976409,0.05415103625418181
4227.0,0.6269002628853044,-0.7420342571472969,0.054459815714245824
4228.0,0.6436629076882315,-0.7401313076797811,0.05475108570893298
4229.0,0.6602246473498358,-0.7379973562700564,0.055025255620968064
4230.0,0.6765860872506066,-0.7356395273015142,0.05528272067745262
4231.0,0.6927478968137779,-0.73306466379272,0.05552386255592507
4232.0,0.7087108014039961,-0.7302793415705079,0.05574904996841053
4233.0,0.724475575052244,-0.7272898826408973,0.05595863922367089
4234.0,0.7400430339221701,-0.7241023678072531,0.05615297476771228
4235.0,0.7554140304413067,-0.7207226485827802,0.056332389702391086
4236.0,0.7705894480279073,-0.717156358441795,0.056497206281727434
4237.0,0.7855701963505641,-0.7134089234512478,0.05664773638534746
4238.0,0.8003572070636316,-0.7094855723207306,0.0567842819683992
4239.0,0.8149514299670122,-0.7053913459058002,0.056907135487376546
4240.0,0.8293538295442529,-0.7011311061960901,0.05701658030156901
4241.0,0.84356538183822,-0.6967095448165933,0.057112891050315424
4242.0,0.8575870716288392,-0.6921311910679055,0.05719633400681543
4243.0,0.8714198898823432,-0.6874004195292628,0.05726716740984819
4244.0,0.8850648314459919,-0.682521457246927,0.05732564177525542
4245.0,0.8985228929660918,-0.6774983905297557,0.057372000189380816
4246.0,0.9117950710102634,-0.6723351713734483,0.05740647858677259
4247.0,0.9248823603772534,-0.6670356235347605,0.05742930601435562
4248.0,0.9377857525792601,-0.6616034482766969,0.05744070488400873
4249.0,0.9505062344829031,-0.6560422298052103,0.05744089121511138
4250.0,0.9630447870957872,-0.6503554404171821,0.05743007486822315
4251.0,0.975402384486272,-0.6445464453784622,0.05740845977068849
4252.0,0.9875799928246597,-0.6386185075495668,0.05737624413465481
4253.0,0.9995785695346544,-0.6325747917753608,0.0573336206677701
4254.0,1.0113990625446316,-0.626418369053761,0.057280776776684174
4255.0,1.0230424096289958,-0.6201522204972644,0.05721789476340416
4256.0,1.0345095378306748,-0.6137792410999494,0.057145152014531186
4257.0,1.0458013629565852,-0.6073022433215637,0.05706272118341589
4258.0,1.0569187891386524,-0.6007239604993851,0.05697077036529941
4259.0,1.0678627084536982,-0.5940470500977282,0.056869463265543846
4260.0,1.078634000596186,-0.5872740968042444,0.056758959361093625
4261.0,1.0892335325984182,-0.5804076154815319,0.0566394140553426
4262.0,1.0996621585933497,-0.573450053982001,0.05651097882660903
4263.0,1.1099207196156768,-0.5664037958334336,0.05637380137044064
4264.0,1.1200100434373013,-0.5592711628022112,0.05622802573598535
4265.0,1.129930944433678,-0.5520544173407691,0.056073792456671
4266.0,1.1396842234778952,-0.5447557649254419,0.0559112386754399
4267.0,1.1492706678596512,-0.5373773562905075,0.055740498264782716
4268.0,1.1586910512265742,-0.529921289563905,0.05556170194181207
4269.0,1.167946133545575,-0.5223896123097831,0.05537497737860972
4270.0,1.177036661082136,-0.5147843234827498,0.055180449308073413
4271.0,1.1859633663956557,-0.507107375298417,0.05497823962548051
4272.0,1.194726968349123,-0.4993606750245714,0.05476846748597631
4273.0,1.2033281721315663,-0.4915460866970693,0.05455124939818508
4274.0,1.2117676692918664,-0.4836654327643162,0.05432669931413263
4275.0,1.2200461377826428,-0.47572049566398456,0.05409492871565942
4276.0,1.2281642420130496,-0.46771301933541537,0.053856046697494143
4277.0,1.236122632909413,-0.45964471067096513,0.05361016004714908
4278.0,1.243921947982744,-0.45151724090937684,0.05335737332178975
4279.0,1.2515628114022455,-0.4433322469740882,0.05309778892222364
4280.0,1.2590458340740138,-0.43509133275923134,0.05283150716414501
4281.0,1.2663716137241996,-0.4267960703659312,0.05255862634676563
4282.0,1.2735407349859649,-0.4184480012913679,0.052279242818954505
4283.0,1.2805537694896354,-0.41004863757293947,0.05199345104300331
4284.0,1.2874112759554883,-0.40159946288973664,0.05170134365612811
4285.0,1.294113800288683,-0.39310193362342516,0.05140301152981231
4286.0,1.3006618756758692,-0.38455747988052247,0.05109854382709071
4287.0,1.3070560226830672,-0.3759675064779529,0.05078802805786894
4288.0,1.3132967493544343,-0.36733339389366765,0.050471550132368474
4289.0,1.3193845513115785,-0.3586564991840273,0.05014919441278269
4290.0,1.3253199118531098,-0.34993815686955576,0.049821043763225104
4291.0,1.3311033020541414,-0.34117967979059755,0.049487179598047305
4292.0,1.3367351808654895,-0.3323823599343312,0.049147681928600404
4293.0,1.3422159952123367,-0.32354746923452254,0.04880262940850985
4294.0,1.3475461800921515,-0.3146762603453335,0.048452099377530894
4295.0,1.352726158671671,-0.3057699673904376,0.04809616790404833
4296.0,1.357756342382779,-0.29682980668863573,0.04773490982628151
4297.0,1.362637131017124,-0.28785697745710814,0.047368398792252735
4298.0,1.3673689128193383,-0.27885266249338425,0.046996707298574684
4299.0,1.3719520645787353,-0.26981802883706507,0.04661990672810984
4300.0,1.376386951719374,-0.26075422841228163,0.046238067386552874
4301.0,1.3806739283883946,-0.25166239865183043,0.045851258537984406
4302.0,1.384813337542533,-0.24254366310388353,0.045459548439442846
4303.0,1.3888055110327473,-0.23339913202212997,0.04506300437455871
4304.0,1.392650769686881,-0.2242299029401677,0.044661692686294156
4305.0,1.3963494233903155,-0.21503706123092592,0.04425567880882873
4306.0,1.3999017711645603,-0.20582168065186401,0.04384502729863038
4307.0,1.4033081012437443,-0.1965848238766571,0.04342980186474951
4308.0,1.4065686911489832,-0.1873275430140434,0.04301006539837221
4309.0,1.4096838077605989,-0.17805088011447345,0.042585880001667104
4310.0,1.4126537073881866,-0.16875586766516568,0.04215730701595935
4311.0,1.4154786358385267,-0.1594435290741325,0.041724407049263564
4312.0,1.4181588284813558,-0.1501148791436997,0.04128724000320659
4313.0,1.4206945103130144,-0.1407709245339892,0.04084586509936969
4314.0,1.4230858960180104,-0.131412664216777,0.04040034090507909
4315.0,1.4253331900285389,-0.12204108992005766,0.03995072535867317
4316.0,1.4274365865820098,-0.11265718656354487,0.0394970757942746
4317.0,1.4293962697766371,-0.1032619326851939,0.039039448966096915
4318.0,1.4312124136251207,-0.09385630085862816,0.038577901072318066
